fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
9,spcc,0.75,optimized,90,35,1.0185416268374246,1.0092282332740323,0.590804540077829,0.9745183820976611,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5796081132231671,0.9984095299556381,1.0007028516917302,0.7940984298843454,0.5796081132231671,0.9984095299556381
9,spcc,1.0,baseline,90,35,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.5796687101024279,0.998533149402929,1.0006986508754698,0.7938592317691334,0.5796687101024279,0.998533149402929
9,spcc,0.75,optimized,90,40,1.0185416268374246,1.0092282332740323,0.5859364595009245,0.9838179159482512,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5783995972479492,0.9990246529011032,1.0007028516917302,0.7940984298843454,0.5783995972479492,0.9990246529011032
9,spcc,1.0,baseline,90,40,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.5784261083826258,0.9990714168367558,1.0006986508754698,0.7938592317691334,0.5784261083826258,0.9990714168367558
9,spcc,0.75,optimized,90,45,1.0185416268374246,1.0092282332740323,0.5818579510546201,0.9888224469600794,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5779112850133398,0.9993601207194832,1.0007028516917302,0.7940984298843454,0.5779112850133398,0.9993601207194832
9,spcc,1.0,baseline,90,45,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.5779112850133398,0.9993601207194832,1.0006986508754698,0.7938592317691334,0.5779112850133398,0.9993601207194832
9,spcc,0.75,optimized,90,50,1.0185416268374246,1.0092282332740323,0.579328460749112,0.9928527553146173,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5776201314363203,0.999561509680762,1.0007028516917302,0.7940984298843454,0.5776201314363203,0.999561509680762
9,spcc,1.0,baseline,90,50,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.5776201314363203,0.999561509680762,1.0006986508754698,0.7938592317691334,0.5776201314363203,0.999561509680762
9,spcc,0.75,optimized,100,5,1.0186688850876322,1.0092912786146684,0.7136797454931071,0.5689587348362101,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.6682573347472606,0.7375422099877931,1.0012479694978587,0.7945334048503232,0.6682573347472606,0.7375422099877931
9,spcc,1.0,baseline,100,5,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.6684694238246731,0.7377118085167159,1.0011534815884293,0.7942049459455667,0.6684694238246731,0.7377118085167159
9,spcc,0.75,optimized,100,10,1.0186688850876322,1.0092912786146684,0.6631541517278527,0.7607437775213985,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.6251956774226127,0.8858810067813704,1.0012479694978587,0.7945334048503232,0.6251956774226127,0.8858810067813704
9,spcc,1.0,baseline,100,10,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.6254077665000254,0.8859185185093158,1.0011534815884293,0.7942049459455667,0.6254077665000254,0.8859185185093158
9,spcc,0.75,optimized,100,15,1.0186688850876322,1.0092912786146684,0.6364194866050644,0.8503189623657207,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.6046599565157359,0.948582030253032,1.0012479694978587,0.7945334048503232,0.6046599565157359,0.948582030253032
9,spcc,1.0,baseline,100,15,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.6047306528748734,0.948648728425791,1.0011534815884293,0.7942049459455667,0.6047306528748734,0.948648728425791
9,spcc,0.75,optimized,100,20,1.0186688850876322,1.0092912786146684,0.6179215088200639,0.9038781455672932,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.5916506910246424,0.9759040197066666,1.0012479694978587,0.7945334048503232,0.5916506910246424,0.9759040197066666
9,spcc,1.0,baseline,100,20,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.5917037132939955,0.9759253109447231,1.0011534815884293,0.7942049459455667,0.5917037132939955,0.9759253109447231
9,spcc,0.75,optimized,100,25,1.0186688850876322,1.0092912786146684,0.6041971399926475,0.9363265326450502,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.5852184111309305,0.9898021086052473,1.0012479694978587,0.7945334048503232,0.5852184111309305,0.9898021086052473
9,spcc,1.0,baseline,100,25,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.585006322053518,0.9894760868808341,1.0011534815884293,0.7942049459455667,0.585006322053518,0.9894760868808341
9,spcc,0.75,optimized,100,30,1.0186688850876322,1.0092912786146684,0.596910574960443,0.9598930087068633,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.5813468113877542,0.995832740531972,1.0012479694978587,0.7945334048503232,0.5813468113877542,0.995832740531972
9,spcc,1.0,baseline,100,30,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.581382159567323,0.9958924209254248,1.0011534815884293,0.7942049459455667,0.581382159567323,0.9958924209254248
9,spcc,0.75,optimized,100,35,1.0186688850876322,1.0092912786146684,0.5908651369570899,0.9745856838469262,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.5795475163439064,0.9983354364472011,1.0012479694978587,0.7945334048503232,0.5795475163439064,0.9983354364472011
9,spcc,1.0,baseline,100,35,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.5796384116627975,0.9984991392679089,1.0011534815884293,0.7942049459455667,0.5796384116627975,0.9984991392679089
9,spcc,0.75,optimized,100,40,1.0186688850876322,1.0092912786146684,0.5858834372315714,0.9837706176393886,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.5783995972479492,0.9990246529011032,1.0012479694978587,0.7945334048503232,0.5783995972479492,0.9990246529011032
9,spcc,1.0,baseline,100,40,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.5784261083826258,0.9990714168367558,1.0011534815884293,0.7942049459455667,0.5784261083826258,0.9990714168367558
9,spcc,0.75,optimized,100,45,1.0186688850876322,1.0092912786146684,0.5818579510546201,0.9888224469600794,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.5779112850133398,0.9993601207194832,1.0012479694978587,0.7945334048503232,0.5779112850133398,0.9993601207194832
9,spcc,1.0,baseline,100,45,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.5779112850133398,0.9993601207194832,1.0011534815884293,0.7942049459455667,0.5779112850133398,0.9993601207194832
9,spcc,0.75,optimized,100,50,1.0186688850876322,1.0092912786146684,0.579243625118147,0.9927804828843036,0.0005,1.0191688850876321,1.0012479694978587,0.7945334048503232,0.5776201314363203,0.999561509680762,1.0012479694978587,0.7945334048503232,0.5776201314363203,0.999561509680762
9,spcc,1.0,baseline,100,50,,,,,0.0,,1.0011534815884293,0.7942049459455667,0.5776201314363203,0.999561509680762,1.0011534815884293,0.7942049459455667,0.5776201314363203,0.999561509680762
9,src,0.05,optimized,10,5,1.0895833105364654,1.0438310737549756,0.688441145281018,0.5516418677139474,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.6568045245669847,0.7306261880529125,1.033948774472097,0.8204447552026712,0.6568045245669847,0.7306261880529125
9,src,1.0,baseline,10,5,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.6546836337928595,0.7294193862934829,1.0374280249344485,0.8235431918932608,0.6546836337928595,0.7294193862934829
9,src,0.05,optimized,10,10,1.0895833105364654,1.0438310737549756,0.6509590297766332,0.7532355985434939,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.6233929202646064,0.8838150187950504,1.033948774472097,0.8204447552026712,0.6233929202646064,0.8838150187950504
9,src,1.0,baseline,10,10,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.6227566530323688,0.8839483456900261,1.0374280249344485,0.8235431918932608,0.6227566530323688,0.8839483456900261
9,src,0.05,optimized,10,15,1.0895833105364654,1.0438310737549756,0.6304809924375142,0.8445428871151924,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.6016907094319608,0.9454574541295987,1.033948774472097,0.8204447552026712,0.6016907094319608,0.9454574541295987
9,src,1.0,baseline,10,15,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.6014786203545484,0.9453262648199725,1.0374280249344485,0.8235431918932608,0.6014786203545484,0.9453262648199725
9,src,0.05,optimized,10,20,1.0895833105364654,1.0438310737549756,0.6139448386185793,0.8989483888758244,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.5914916242165831,0.9755649174648123,1.033948774472097,0.8204447552026712,0.5914916242165831,0.9755649174648123
9,src,1.0,baseline,10,20,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.5911204683311112,0.9750101620378051,1.0374280249344485,0.8235431918932608,0.5911204683311112,0.9750101620378051
9,src,0.05,optimized,10,25,1.0895833105364654,1.0438310737549756,0.6027549342662424,0.9343296092702534,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.584582143898693,0.9885961337638223,1.033948774472097,0.8204447552026712,0.584582143898693,0.9885961337638223
9,src,1.0,baseline,10,25,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.584836650791588,0.9889884735529327,1.0374280249344485,0.8235431918932608,0.584836650791588,0.9889884735529327
9,src,0.05,optimized,10,30,1.0895833105364654,1.0438310737549756,0.5951785141615743,0.9577804963652892,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.5810640259512043,0.9952693619524796,1.033948774472097,0.8204447552026712,0.5810640259512043,0.9952693619524796
9,src,1.0,baseline,10,30,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.5811700704899105,0.9954181889116092,1.0374280249344485,0.8235431918932608,0.5811700704899105,0.9954181889116092
9,src,0.05,optimized,10,35,1.0895833105364654,1.0438310737549756,0.5897137962511362,0.9734227407596386,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.5790627413098207,0.9974802264009491,1.033948774472097,0.8204447552026712,0.5790627413098207,0.9974802264009491
9,src,1.0,baseline,10,35,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.5791839350683422,0.9976256395511837,1.0374280249344485,0.8235431918932608,0.5791839350683422,0.9976256395511837
9,src,0.05,optimized,10,40,1.0895833105364654,1.0438310737549756,0.5851941477299807,0.9828842903879882,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.5782670415745663,0.9987740045446232,1.033948774472097,0.8204447552026712,0.5782670415745663,0.9987740045446232
9,src,1.0,baseline,10,40,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.5782670415745663,0.9988115408140437,1.0374280249344485,0.8235431918932608,0.5782670415745663,0.9988115408140437
9,src,0.05,optimized,10,45,1.0895833105364654,1.0438310737549756,0.5817165583363453,0.9887368000389066,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.5779584159194312,0.9994364197723904,1.033948774472097,0.8204447552026712,0.5779584159194312,0.9994364197723904
9,src,1.0,baseline,10,45,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.5779348504663855,0.9993704000985277,1.0374280249344485,0.8235431918932608,0.5779348504663855,0.9993704000985277
9,src,0.05,optimized,10,50,1.0895833105364654,1.0438310737549756,0.5792012073026647,0.9926177192985136,0.0019,1.0914833105364654,1.033948774472097,0.8204447552026712,0.5776625492518028,0.9996742932902776,1.033948774472097,0.8204447552026712,0.5776625492518028,0.9996742932902776
9,src,1.0,baseline,10,50,,,,,0.0,,1.0374280249344485,0.8235431918932608,0.5776413403440614,0.9996082736164148,1.0374280249344485,0.8235431918932608,0.5776413403440614,0.9996082736164148
9,src,0.1,optimized,20,5,1.0416265078208151,1.020601052233837,0.6994697773064686,0.5590399267002624,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.6648639095086604,0.7332516376660485,1.0115957563649822,0.8018405082597884,0.6648639095086604,0.7332516376660485
9,src,1.0,baseline,20,5,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.6642276422764227,0.7335639947435207,1.0141819117518138,0.8038045824689266,0.6642276422764227,0.7335639947435207
9,src,0.1,optimized,20,10,1.0416265078208151,1.020601052233837,0.6581700584086586,0.7582898278151818,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.626150078270969,0.8862427554512429,1.0115957563649822,0.8018405082597884,0.626150078270969,0.8862427554512429
9,src,1.0,baseline,20,10,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.6263621673483815,0.8874021738208435,1.0141819117518138,0.8038045824689266,0.6263621673483815,0.8874021738208435
9,src,0.1,optimized,20,15,1.0416265078208151,1.020601052233837,0.635641826654552,0.8493238379601433,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.6035995111286734,0.9477042001321779,1.0115957563649822,0.8018405082597884,0.6035995111286734,0.9477042001321779
9,src,1.0,baseline,20,15,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.6034581184103983,0.9476229377773805,1.0141819117518138,0.8038045824689266,0.6034581184103983,0.9476229377773805
9,src,0.1,optimized,20,20,1.0416265078208151,1.020601052233837,0.6174443083958857,0.9030559177217404,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.5921278914488206,0.9764464313581359,1.0115957563649822,0.8018405082597884,0.5921278914488206,0.9764464313581359
9,src,1.0,baseline,20,20,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.5920748691794676,0.9763987208824616,1.0141819117518138,0.8038045824689266,0.5920748691794676,0.9763987208824616
9,src,0.1,optimized,20,25,1.0416265078208151,1.020601052233837,0.6043243934390949,0.9366982220692738,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.5853880823928606,0.989936611488326,1.0115957563649822,0.8018405082597884,0.5853880823928606,0.989936611488326
9,src,1.0,baseline,20,25,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.5853032467618956,0.98980005987898,1.0141819117518138,0.8038045824689266,0.5853032467618956,0.98980005987898
9,src,0.1,optimized,20,30,1.0416265078208151,1.020601052233837,0.5962389595486368,0.9589288876544874,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.5812407668490481,0.9956181965843658,1.0115957563649822,0.8018405082597884,0.5812407668490481,0.9956181965843658
9,src,1.0,baseline,20,30,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.5813114632081856,0.9957002086292561,1.0141819117518138,0.8038045824689266,0.5813114632081856,0.9957002086292561
9,src,0.1,optimized,20,35,1.0416265078208151,1.020601052233837,0.5904106603626345,0.9740841641760674,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.5793960241457545,0.9979795955921655,1.0115957563649822,0.8018405082597884,0.5793960241457545,0.9979795955921655
9,src,1.0,baseline,20,35,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.579426322585385,0.9980408631252526,1.0141819117518138,0.8038045824689266,0.579426322585385,0.9980408631252526
9,src,0.1,optimized,20,40,1.0416265078208151,1.020601052233837,0.585724370423512,0.9835460022312797,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.5783730861132726,0.9990031805313749,1.0115957563649822,0.8018405082597884,0.5783730861132726,0.9990031805313749
9,src,1.0,baseline,20,40,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.5783730861132726,0.9990031805313749,1.0141819117518138,0.8038045824689266,0.5783730861132726,0.9990031805313749
9,src,0.1,optimized,20,45,1.0416265078208151,1.020601052233837,0.5818815165076661,0.9887700066629255,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.5778877195602937,0.9992941010456203,1.0115957563649822,0.8018405082597884,0.5778877195602937,0.9992941010456203
9,src,1.0,baseline,20,45,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.5779112850133398,0.9993236361628748,1.0141819117518138,0.8038045824689266,0.5779112850133398,0.9993236361628748
9,src,0.1,optimized,20,50,1.0416265078208151,1.020601052233837,0.5794132963800771,0.9930362265296118,0.0018000000000000002,1.0434265078208151,1.0115957563649822,0.8018405082597884,0.5776413403440614,0.9996082736164148,1.0115957563649822,0.8018405082597884,0.5776413403440614,0.9996082736164148
9,src,1.0,baseline,20,50,,,,,0.0,,1.0141819117518138,0.8038045824689266,0.5776201314363203,0.9995422539425521,1.0141819117518138,0.8038045824689266,0.5776201314363203,0.9995422539425521
9,src,0.15000000000000002,optimized,30,5,1.029904157085989,1.0148419369960964,0.7102863202545069,0.5679549733892741,0.0017,1.031604157085989,1.005642863251629,0.7981261573260007,0.6642276422764226,0.7334503925830216,1.005642863251629,0.7981261573260007,0.6642276422764226,0.7334503925830216
9,src,1.0,baseline,30,5,,,,,0.0,,1.0075690438290665,0.799108573652866,0.6629551078119477,0.7320665829711456,1.0075690438290665,0.799108573652866,0.6629551078119477,0.7320665829711456
9,src,0.15000000000000002,optimized,30,10,1.029904157085989,1.0148419369960964,0.6629420626504402,0.7621069425755711,0.0017,1.031604157085989,1.005642863251629,0.7981261573260007,0.6258319446548503,0.8859437782656233,1.005642863251629,0.7981261573260007,0.6258319446548503,0.8859437782656233
9,src,1.0,baseline,30,10,,,,,0.0,,1.0075690438290665,0.799108573652866,0.6269984345806192,0.8871883034253674,1.0075690438290665,0.799108573652866,0.6269984345806192,0.8871883034253674
9,src,0.15000000000000002,optimized,30,15,1.029904157085989,1.0148419369960964,0.6359953084502394,0.8498715528969026,0.0017,1.031604157085989,1.005642863251629,0.7981261573260007,0.6040236892834984,0.9479814274843776,1.005642863251629,0.7981261573260007,0.6040236892834984,0.9479814274843776
9,src,1.0,baseline,30,15,,,,,0.0,,1.0075690438290665,0.799108573652866,0.6040943856426358,0.9482170445445439,1.0075690438290665,0.799108573652866,0.6040943856426358,0.9482170445445439
9,src,0.15000000000000002,optimized,30,20,1.029904157085989,1.0148419369960964,0.6184517315135951,0.9042575499939367,0.0017,1.031604157085989,1.005642863251629,0.7981261573260007,0.591809757832702,0.9761695246824373,1.005642863251629,0.7981261573260007,0.591809757832702,0.9761695246824373
